,<=5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70+
29,0.021225,0.012205,0.01078,0.012575,0.01193,0.01088,0.01151,0.013825,0.011455,0.014175,0.011825,0.012205,0.01261,0.015130000000000001,0.016285,0.01949,0.020540000000000003,0.023655000000000002,0.023934999999999998,0.025595,0.023719999999999998,0.027334999999999998,0.027315,0.02717,0.032729999999999995,0.02771,0.023565000000000003,0.02649,0.024364999999999998,0.021265,0.0235,0.02489,0.018834999999999998,0.020229999999999998,0.0171,0.019299999999999998,0.019084999999999998,0.018555000000000002,0.018055,0.019225,0.015815000000000003,0.02067,0.017955,0.018685,0.018145,0.01795,0.018125000000000002,0.01617,0.020790000000000003,0.019875,0.01773,0.01894,0.01917,0.021235,0.01848,0.01925,0.01898,0.017735,0.014945,0.018705,0.017640000000000003,0.016455,0.01568,0.01701,0.015905000000000002,0.01544
30,0.022315,0.015825,0.013555000000000001,0.01109,0.00978,0.011015,0.0102,0.01156,0.01273,0.012165,0.012145,0.01089,0.01268,0.01358,0.014225,0.018160000000000003,0.01854,0.01975,0.01968,0.02051,0.019905,0.02388,0.023864999999999997,0.0232,0.02724,0.02756,0.022625,0.026575,0.02127,0.02573,0.02172,0.020874999999999998,0.018435,0.01796,0.022949999999999998,0.016509999999999997,0.018155,0.017945000000000003,0.01712,0.015265,0.014335,0.015835000000000002,0.017575,0.01486,0.01613,0.01638,0.016175000000000002,0.01781,0.017175000000000003,0.014765,0.018325,0.01541,0.01627,0.016165,0.01648,0.01838,0.01758,0.015975,0.015,0.01449,0.013905,0.013005,0.01342,0.01333,0.014454999999999999,0.014884999999999999
31,0.02176,0.01279,0.01495,0.011640000000000001,0.01088,0.01008,0.008645,0.009995,0.01262,0.011945,0.01108,0.011595,0.01156,0.013205000000000001,0.01388,0.01632,0.018465000000000002,0.017750000000000002,0.017204999999999998,0.018959999999999998,0.01905,0.020705,0.02111,0.020445,0.0233,0.02624,0.02579,0.02369,0.022505,0.019604999999999997,0.016845,0.018930000000000002,0.019595,0.015355,0.016545,0.01534,0.015054999999999999,0.0132,0.015985,0.01328,0.014804999999999999,0.01546,0.017165,0.01696,0.01581,0.01686,0.014575,0.01575,0.016985,0.01535,0.016355,0.016065,0.01871,0.01975,0.015054999999999999,0.016614999999999998,0.016524999999999998,0.013555000000000001,0.01752,0.016485,0.014225000000000002,0.010929999999999999,0.01449,0.016774999999999998,0.014865,0.013285
32,0.026770000000000002,0.014025,0.014465,0.012165,0.00938,0.011905,0.011855000000000001,0.012075,0.009525,0.010715,0.010005,0.012660000000000001,0.010165,0.012645,0.01341,0.013745,0.01407,0.018334999999999997,0.017845,0.01784,0.017509999999999998,0.0187,0.018005,0.021245,0.020525,0.023625,0.024065,0.021920000000000002,0.02028,0.021670000000000002,0.01986,0.017615,0.01693,0.01739,0.01569,0.0146,0.018675,0.015550000000000001,0.01637,0.01591,0.013555000000000001,0.014925,0.01435,0.014114999999999999,0.013405,0.014245,0.015785,0.016695,0.014589999999999999,0.01363,0.016175000000000002,0.013524999999999999,0.014669999999999999,0.017805,0.017044999999999998,0.015095,0.01335,0.01298,0.012575,0.01401,0.01541,0.012615000000000001,0.013185,0.013635,0.012955,0.011635
33,0.02169,0.016645,0.014939999999999998,0.01009,0.011975,0.010700000000000001,0.010565,0.01032,0.01175,0.01119,0.013510000000000001,0.010454999999999999,0.009905,0.010780000000000001,0.010475,0.01617,0.017995,0.01958,0.019305000000000003,0.01779,0.02242,0.02015,0.01904,0.023100000000000002,0.021249999999999998,0.02143,0.02233,0.019325,0.02221,0.020715,0.022164999999999997,0.018975,0.020975,0.01519,0.019005,0.016315,0.01534,0.01671,0.015390000000000001,0.016585000000000003,0.014515,0.01611,0.01565,0.014615,0.014794999999999999,0.015565,0.01616,0.015345000000000001,0.01255,0.01705,0.018404999999999998,0.01564,0.014185,0.015815,0.014665000000000001,0.01657,0.018145,0.016245000000000002,0.01546,0.01632,0.01876,0.015095,0.014405,0.01489,0.01187,0.012369999999999999
34,0.020025,0.017079999999999998,0.013755,0.01589,0.011814999999999999,0.0118,0.012285,0.01226,0.01488,0.01503,0.012025,0.011215,0.01201,0.01344,0.01081,0.011529999999999999,0.012785000000000001,0.012825,0.01318,0.014645,0.014315,0.01401,0.020115,0.018340000000000002,0.018834999999999998,0.019825000000000002,0.01964,0.0189,0.023135000000000003,0.020825,0.01907,0.0213,0.017535000000000002,0.018770000000000002,0.01745,0.017275,0.015075,0.014145,0.014669999999999999,0.013264999999999999,0.013965,0.017939999999999998,0.01531,0.016434999999999998,0.013005,0.011370000000000002,0.015585000000000002,0.013045000000000001,0.012629999999999999,0.013175,0.01361,0.015085000000000001,0.014005,0.01488,0.014685,0.012875000000000001,0.014585,0.013465000000000001,0.014114999999999999,0.01287,0.014499999999999999,0.01672,0.010775,0.015655,0.012095,0.011515000000000001
35,0.02282,0.01643,0.01294,0.012199999999999999,0.011775,0.008565,0.010345,0.00938,0.01099,0.01154,0.010095,0.010735,0.01029,0.00955,0.010775,0.011495,0.01063,0.011269999999999999,0.011955,0.011465,0.012695,0.01487,0.012275,0.014135,0.016774999999999998,0.014485000000000001,0.014845,0.01554,0.016785,0.01899,0.020045,0.020865,0.01791,0.01712,0.01762,0.015985,0.013155,0.01567,0.014839999999999999,0.01352,0.01311,0.01246,0.01131,0.012199999999999999,0.01228,0.01541,0.013475,0.014765,0.013165,0.01278,0.01574,0.01607,0.01543,0.014620000000000001,0.016135,0.016195,0.01549,0.015710000000000002,0.014419999999999999,0.016575,0.014204999999999999,0.014975,0.019195,0.012315,0.014615,0.011055
36,0.021175,0.01625,0.01323,0.01199,0.01381,0.012855,0.01103,0.010495,0.009835,0.01286,0.008475,0.009309999999999999,0.01043,0.010125,0.0112,0.01204,0.012385,0.011189999999999999,0.010780000000000001,0.013505,0.012240000000000001,0.01141,0.012065,0.01216,0.016165,0.013385000000000001,0.01359,0.01242,0.01721,0.016059999999999998,0.01712,0.016675,0.01672,0.01533,0.016345,0.01619,0.01513,0.01453,0.012715,0.017275,0.011805,0.01175,0.013815000000000001,0.011200000000000002,0.01388,0.013115,0.01178,0.01302,0.01084,0.011689999999999999,0.012539999999999999,0.01193,0.011075000000000002,0.010365,0.01193,0.014715,0.011165000000000001,0.012165,0.01477,0.013575,0.010095,0.011395,0.01125,0.009600000000000001,0.012075,0.010255
37,0.01856,0.018685,0.014374999999999999,0.01441,0.010945,0.012125,0.012045,0.01047,0.013165,0.01,0.012754999999999999,0.01109,0.008154999999999999,0.008595,0.01054,0.01005,0.011904999999999999,0.01176,0.011030000000000002,0.01063,0.012765,0.01295,0.01116,0.012719999999999999,0.01132,0.015975,0.013285,0.015835000000000002,0.01578,0.01627,0.019005,0.015475,0.01873,0.016915,0.021245,0.01868,0.01821,0.015045,0.01472,0.014175,0.0168,0.013940000000000001,0.01325,0.011915,0.014875,0.012055,0.011189999999999999,0.0109,0.013175,0.011295,0.01421,0.01319,0.0141,0.014495000000000001,0.014175,0.01456,0.012410000000000001,0.012445,0.012485,0.010475,0.011800000000000001,0.011394999999999999,0.012685,0.014790000000000001,0.017345,0.011935
38,0.015555,0.010915,0.01678,0.01175,0.013850000000000001,0.01225,0.01072,0.01233,0.009430000000000001,0.011994999999999999,0.010235000000000001,0.007315,0.0076749999999999995,0.007125,0.0064600000000000005,0.007365,0.0076950000000000005,0.008345,0.008825,0.009445,0.010419999999999999,0.009095,0.009694999999999999,0.009575,0.012225,0.01131,0.01176,0.013614999999999999,0.013170000000000001,0.01373,0.01363,0.015620000000000002,0.01318,0.017259999999999998,0.015265,0.01569,0.014905,0.014755,0.014454999999999999,0.0127,0.012365000000000001,0.01274,0.011245,0.012539999999999999,0.012945,0.00978,0.01192,0.01273,0.011865,0.01074,0.010034999999999999,0.01114,0.01134,0.00936,0.009645,0.00932,0.01132,0.009645,0.00872,0.01073,0.01483,0.010505,0.011505000000000001,0.00928,0.009265,0.00945
39,0.01697,0.014615,0.01404,0.01587,0.01221,0.010775,0.01145,0.011585,0.011224999999999999,0.01355,0.01616,0.01064,0.009389999999999999,0.007949999999999999,0.00937,0.00899,0.00927,0.00816,0.008765,0.010895,0.009785,0.00979,0.010385,0.01037,0.0122,0.01638,0.01217,0.015220000000000001,0.014785,0.01453,0.012985,0.01464,0.016365,0.01971,0.015989999999999997,0.01347,0.015300000000000001,0.0142,0.01583,0.014415,0.011825,0.01257,0.013025,0.016050000000000002,0.013675,0.01468,0.012815,0.012035,0.0119,0.01185,0.014284999999999999,0.014845,0.010475,0.013285,0.013055,0.01586,0.014185,0.01023,0.011890000000000001,0.012785,0.01574,0.01054,0.011994999999999999,0.010945,0.014525,0.011205
40,0.016550000000000002,0.01644,0.01715,0.01567,0.016135,0.013354999999999999,0.012045,0.010325,0.012799999999999999,0.013135,0.009345,0.0077350000000000006,0.009665,0.007905,0.008735,0.008905,0.012039999999999999,0.011234999999999998,0.010114999999999999,0.01103,0.011665,0.011375,0.010955,0.010835000000000001,0.01179,0.01219,0.011665,0.01351,0.016105,0.01461,0.014705,0.01557,0.01538,0.017995,0.020034999999999997,0.015845,0.017185,0.014020000000000001,0.014445,0.013465,0.01328,0.01483,0.01427,0.013375000000000001,0.016025,0.01239,0.01412,0.011685000000000001,0.01242,0.011965,0.012715,0.01142,0.013075,0.013315,0.011335,0.01297,0.01251,0.013355,0.013575,0.014865,0.010905,0.016649999999999998,0.01355,0.018165,0.014595,0.01894
41,0.016919999999999998,0.013479999999999999,0.014155000000000001,0.01716,0.013319999999999999,0.015690000000000003,0.012315,0.016375,0.014669999999999999,0.011945,0.013250000000000001,0.012125,0.011130000000000001,0.00877,0.009415,0.008645,0.008915,0.00936,0.00952,0.009025,0.009195,0.01104,0.010045,0.01,0.012685,0.011130000000000001,0.013985,0.011315,0.01406,0.013255,0.015305,0.01569,0.01759,0.01645,0.016649999999999998,0.017224999999999997,0.017555,0.015019999999999999,0.01538,0.01557,0.013185,0.016825,0.0138,0.014235,0.01443,0.013354999999999999,0.011515000000000001,0.01228,0.013305,0.011785,0.012975,0.013000000000000001,0.012195000000000001,0.01286,0.012355000000000001,0.01184,0.01359,0.017065,0.01441,0.01149,0.01122,0.01621,0.014855,0.013665,0.017305,0.011890000000000001
42,0.015275,0.015185,0.0125,0.013645000000000001,0.01245,0.013510000000000001,0.011025,0.0123,0.012830000000000001,0.01672,0.012625,0.011445,0.01013,0.00862,0.009105,0.009355,0.01054,0.009895000000000001,0.01085,0.013915,0.010855,0.014405,0.013264999999999999,0.01409,0.012920000000000001,0.011965,0.01303,0.01184,0.01453,0.01176,0.017435,0.023379999999999998,0.01684,0.01885,0.02431,0.01619,0.02325,0.0281,0.025320000000000002,0.01956,0.01613,0.020130000000000002,0.011965,0.013705,0.013215000000000001,0.011925,0.01044,0.01242,0.012539999999999999,0.01405,0.015719999999999998,0.01724,0.01857,0.013345,0.013745,0.015439999999999999,0.021655,0.01367,0.014395,0.01509,0.012255,0.0115,0.009255,0.013815000000000001,0.010110000000000001,0.012565
43,0.01407,0.012705000000000001,0.01287,0.011355,0.012424999999999999,0.012715,0.013255,0.016774999999999998,0.013444999999999999,0.01122,0.013335,0.009170000000000001,0.009805000000000001,0.009680000000000001,0.008525,0.00777,0.007915,0.008145,0.009000000000000001,0.00908,0.00995,0.00901,0.00967,0.010665000000000001,0.013555,0.010769999999999998,0.01131,0.013375,0.011235,0.011935000000000001,0.016135,0.013375,0.011665,0.01491,0.013295,0.014939999999999998,0.014110000000000001,0.015095,0.014065000000000001,0.01399,0.01593,0.013595,0.01418,0.015969999999999998,0.01435,0.012135,0.014175,0.01643,0.013915,0.0133,0.01256,0.01558,0.014714999999999999,0.01622,0.013909999999999999,0.012325,0.012465,0.01491,0.01467,0.011880000000000002,0.01376,0.011785,0.010985,0.011474999999999999,0.014025,0.012215
44,0.01381,0.009125,0.01225,0.011665,0.01099,0.010395000000000001,0.011335000000000001,0.015189999999999999,0.012650000000000002,0.01628,0.01789,0.011025,0.010235,0.009975000000000001,0.00878,0.009335,0.00901,0.010865,0.010055000000000001,0.01043,0.010509999999999999,0.0116,0.00933,0.010669999999999999,0.01108,0.013165,0.013670000000000002,0.012135,0.011905,0.01131,0.01409,0.01291,0.012865,0.014595,0.013155,0.013049999999999999,0.01469,0.014745000000000001,0.016355,0.01734,0.013115,0.014190000000000001,0.015719999999999998,0.014870000000000001,0.01378,0.012424999999999999,0.011075,0.014685,0.011925,0.015825,0.012315,0.011824999999999999,0.01246,0.01356,0.014235,0.013135,0.012775,0.011625,0.010839999999999999,0.01278,0.014705,0.01202,0.0115,0.0128,0.011275,0.011955
45,0.012369999999999999,0.01537,0.0102,0.013245,0.01239,0.012305,0.01538,0.015525,0.012775,0.015054999999999999,0.015625,0.01276,0.012175,0.011120000000000001,0.011265,0.010915000000000001,0.010284999999999999,0.010085,0.01117,0.011355,0.01333,0.010929999999999999,0.012005,0.0106,0.011945,0.014284999999999999,0.011845,0.011935000000000001,0.01356,0.01338,0.01532,0.015895,0.0143,0.01532,0.01489,0.013365,0.01592,0.01662,0.01447,0.015515,0.019265,0.01925,0.01944,0.016705,0.016765000000000002,0.015355,0.0139,0.014419999999999999,0.016785,0.017325,0.016165,0.012845,0.013405,0.01261,0.01471,0.01608,0.013565,0.011365,0.01047,0.016215,0.01228,0.01267,0.015085000000000001,0.014214999999999998,0.011995,0.0132
46,0.013045,0.009015,0.012525000000000001,0.012285,0.010475,0.01039,0.014355,0.015715,0.015305,0.014870000000000001,0.011615,0.012445,0.012469999999999998,0.00998,0.01082,0.009935,0.009765,0.01081,0.01065,0.011810000000000001,0.010675,0.01238,0.012015000000000001,0.0119,0.011925,0.010745,0.013785,0.011144999999999999,0.014700000000000001,0.012375,0.012584999999999999,0.01389,0.013965,0.014305,0.01398,0.015065,0.014375,0.014725,0.0144,0.015375,0.01653,0.01788,0.015864999999999997,0.01594,0.01538,0.01548,0.017945000000000003,0.013170000000000001,0.014839999999999999,0.014755,0.01363,0.01389,0.01369,0.01354,0.014685,0.013885,0.01167,0.01406,0.015535,0.01269,0.011609999999999999,0.01226,0.016285,0.012525000000000001,0.01272,0.01187
47,0.01064,0.008465,0.010895,0.01085,0.01124,0.011275,0.010045,0.010624999999999999,0.01353,0.013285,0.013345,0.018009999999999998,0.011890000000000001,0.010520000000000002,0.010685,0.010235000000000001,0.009085,0.01137,0.010964999999999999,0.011065,0.010305,0.010675,0.010305,0.011355,0.011955,0.01072,0.0112,0.01208,0.01076,0.01012,0.011515000000000001,0.010865,0.01065,0.011955,0.011255,0.0123,0.013255,0.01315,0.01464,0.014025,0.017005,0.011904999999999999,0.015125,0.01907,0.01752,0.015735,0.012934999999999999,0.015300000000000001,0.017065,0.01334,0.01303,0.012115,0.017105,0.01267,0.013875,0.013105,0.011825,0.01159,0.01277,0.013315,0.01383,0.01435,0.01427,0.017509999999999998,0.011385,0.015145
48,0.011435,0.01006,0.00809,0.008445,0.00988,0.01041,0.01303,0.010955,0.01363,0.014085,0.012805,0.0119,0.014145000000000001,0.012515,0.009725000000000001,0.011,0.011654999999999999,0.010235000000000001,0.00952,0.01115,0.011630000000000001,0.011045,0.011880000000000002,0.01095,0.01109,0.012685,0.011465,0.011859999999999999,0.01431,0.011355,0.01173,0.01298,0.01366,0.015935,0.015394999999999999,0.012685,0.01228,0.01713,0.01638,0.01514,0.016015,0.015735,0.016675000000000002,0.015635,0.01763,0.01715,0.017015000000000002,0.013795,0.016059999999999998,0.01588,0.01429,0.01437,0.01524,0.01328,0.01789,0.01378,0.014020000000000001,0.01174,0.013094999999999999,0.01478,0.014075,0.01311,0.013059999999999999,0.01172,0.011474999999999999,0.01279
49,0.010445,0.008625,0.008664999999999999,0.008435,0.01073,0.00955,0.01112,0.015115,0.010925,0.01196,0.01311,0.011965,0.010284999999999999,0.01059,0.009215000000000001,0.009855,0.008855,0.008945,0.009545,0.009855,0.00986,0.00933,0.01003,0.00992,0.01043,0.0123,0.009784999999999999,0.01057,0.011814999999999999,0.01161,0.011349999999999999,0.013309999999999999,0.01397,0.01341,0.012215,0.012725,0.014345,0.012815,0.015405,0.01307,0.014555,0.012740000000000001,0.017189999999999997,0.021205,0.01894,0.017070000000000002,0.01584,0.01841,0.013535,0.015220000000000001,0.015605,0.01185,0.01389,0.013055,0.01415,0.01335,0.011955,0.01598,0.01109,0.013524999999999999,0.01252,0.013309999999999999,0.012539999999999999,0.014175,0.012185000000000001,0.01354
50,0.00958,0.0076950000000000005,0.007705,0.010575000000000001,0.008145,0.00773,0.009055,0.01,0.012320000000000001,0.01287,0.01259,0.01119,0.01515,0.01143,0.010955,0.010045,0.00991,0.010575000000000001,0.011,0.01055,0.01116,0.010225,0.0108,0.00934,0.011325,0.010884999999999999,0.010605,0.010069999999999999,0.01083,0.0115,0.010595,0.00972,0.01132,0.011355,0.012365,0.012215,0.014010000000000002,0.013905,0.013655,0.017099999999999997,0.012535000000000001,0.015455,0.016355,0.013125000000000001,0.01648,0.01536,0.019965,0.016405000000000003,0.016460000000000002,0.014995,0.0168,0.01532,0.014005,0.012865000000000001,0.01298,0.015535,0.01311,0.01335,0.01197,0.013850000000000001,0.013770000000000001,0.017320000000000002,0.01508,0.0144,0.012469999999999998,0.01343
51,0.010284999999999999,0.00614,0.006975,0.00727,0.00736,0.006895,0.00674,0.010884999999999999,0.011465,0.01295,0.01211,0.01193,0.012320000000000001,0.01525,0.01427,0.012195,0.011315,0.012799999999999999,0.01324,0.010875,0.012025000000000001,0.01392,0.01099,0.011245000000000002,0.01201,0.010745000000000001,0.014169999999999999,0.013094999999999999,0.010110000000000001,0.012799999999999999,0.009575,0.01163,0.011859999999999999,0.009715,0.011224999999999999,0.012240000000000001,0.011205,0.011705,0.01314,0.015365,0.013415,0.013315,0.012424999999999999,0.014725,0.01369,0.013430000000000001,0.019935,0.01806,0.01364,0.015375,0.016645,0.012685,0.013085,0.014620000000000001,0.012665,0.01441,0.016175000000000002,0.016645,0.010745000000000001,0.013655,0.01302,0.01129,0.017315,0.010565000000000001,0.010675,0.012660000000000001
52,0.00949,0.006535,0.005705,0.00693,0.0065450000000000005,0.0063549999999999995,0.00614,0.008050000000000002,0.00902,0.011215,0.009274999999999999,0.010245,0.009399999999999999,0.00822,0.00945,0.008285,0.008709999999999999,0.006575,0.007375,0.008305,0.00927,0.01014,0.009235,0.00927,0.008065,0.009004999999999999,0.01052,0.0113,0.01022,0.00953,0.012155,0.00923,0.009735,0.011130000000000001,0.01072,0.01319,0.009340000000000001,0.009770000000000001,0.01131,0.01047,0.012345,0.01261,0.012045,0.015045,0.014205,0.012845,0.013389999999999999,0.014624999999999999,0.015704999999999997,0.013395,0.01463,0.011705,0.01466,0.01473,0.013205,0.014415,0.017185,0.011895,0.014145,0.01019,0.012995,0.013345,0.016385,0.01303,0.012095,0.01383
53,0.012895,0.005115,0.00499,0.00662,0.006195,0.00477,0.00746,0.007430000000000001,0.00596,0.007895,0.006635,0.00847,0.007865,0.00697,0.008025000000000001,0.007885,0.00673,0.00782,0.008745,0.007949999999999999,0.00652,0.0076,0.009975,0.009025,0.010275,0.008145,0.009625,0.008345,0.009555000000000001,0.008050000000000002,0.009770000000000001,0.009725,0.008475,0.01122,0.01025,0.01023,0.010505,0.008990000000000001,0.012539999999999999,0.009829999999999998,0.01177,0.013094999999999999,0.013195,0.012785,0.010055000000000001,0.01413,0.0146,0.014755,0.01589,0.01514,0.01365,0.014374999999999999,0.013225,0.01197,0.014265,0.014114999999999999,0.013105,0.012835,0.015695,0.010065,0.00915,0.011415,0.010575000000000001,0.010015,0.009425,0.01209
54,0.00957,0.007615,0.005955,0.005605,0.00524,0.006575,0.006319999999999999,0.011365,0.00887,0.010530000000000001,0.009389999999999999,0.01228,0.007880000000000002,0.0078,0.00834,0.00893,0.010275,0.00873,0.008905,0.008820000000000001,0.013245,0.01167,0.0119,0.01488,0.009935,0.011435,0.012375,0.011519999999999999,0.012815,0.01217,0.0154,0.010860000000000002,0.008865000000000001,0.009604999999999999,0.009080000000000001,0.011,0.01022,0.012235,0.01225,0.01212,0.011335,0.013585,0.011995,0.012715,0.018795,0.021385,0.01517,0.01712,0.014915000000000001,0.01423,0.015515000000000001,0.015175000000000001,0.018045,0.015455,0.015665,0.014135,0.01216,0.01346,0.011099999999999999,0.015155,0.0183,0.01431,0.020075000000000003,0.010435,0.012580000000000001,0.018575
55,0.010455,0.00711,0.006189999999999999,0.006685,0.007305,0.00717,0.00804,0.008095,0.007485,0.00712,0.0072,0.009375,0.00801,0.009555000000000001,0.008485,0.008825,0.007455,0.009995,0.008705000000000001,0.008485,0.007615,0.00932,0.009825,0.008119999999999999,0.011054999999999999,0.01041,0.010585,0.00865,0.009545,0.009930000000000001,0.01055,0.0106,0.009495,0.011565,0.01019,0.011485,0.01173,0.01136,0.011465,0.011435,0.012580000000000001,0.016945,0.013285,0.011895,0.01318,0.014185,0.016505,0.019935,0.019334999999999998,0.01694,0.016434999999999998,0.015545,0.02003,0.015710000000000002,0.017390000000000003,0.017544999999999998,0.013935,0.01656,0.016434999999999998,0.011955,0.017390000000000003,0.014575000000000001,0.011290000000000001,0.01473,0.011785,0.015130000000000001
56,0.008934999999999998,0.006535,0.00645,0.00698,0.00712,0.007135,0.00727,0.00867,0.010515,0.00893,0.008365000000000001,0.01204,0.00808,0.00686,0.008979999999999998,0.008705000000000001,0.009045000000000001,0.007795,0.009004999999999999,0.009415,0.00992,0.01092,0.01034,0.009465,0.011290000000000001,0.011460000000000001,0.01173,0.00989,0.010620000000000001,0.013745,0.010069999999999999,0.011465,0.009985,0.010915000000000001,0.01222,0.01091,0.01064,0.010785,0.010445,0.01268,0.012095,0.01165,0.012165,0.01356,0.01327,0.012805,0.010955,0.015165,0.01903,0.01611,0.019195,0.018015000000000003,0.013925,0.015765,0.014735,0.017595,0.013895000000000001,0.017165,0.01688,0.01695,0.013305,0.016025,0.011295,0.015105,0.012115,0.01681
57,0.01024,0.00823,0.008025000000000001,0.00549,0.006485,0.0061849999999999995,0.005915,0.005425,0.009675,0.005575,0.006235,0.007705,0.00709,0.010419999999999999,0.00771,0.00648,0.007645,0.00729,0.0075650000000000005,0.00853,0.00876,0.008244999999999999,0.00991,0.008855,0.008915,0.011385,0.009315,0.01089,0.012135,0.012545,0.009275,0.009735,0.010794999999999999,0.00916,0.009745,0.010725,0.011685000000000001,0.008575,0.013535,0.014095,0.009725000000000001,0.010780000000000001,0.01147,0.010495,0.013770000000000001,0.01118,0.01609,0.014815,0.012685,0.01741,0.0138,0.017320000000000002,0.019770000000000003,0.017730000000000003,0.017235,0.019115,0.01709,0.022645,0.022585,0.01736,0.01251,0.011175000000000001,0.01366,0.015210000000000001,0.012055,0.012865
58,0.008765,0.005455,0.005535,0.004645,0.00459,0.00485,0.004345,0.005169999999999999,0.005050000000000001,0.004505,0.00615,0.008925,0.0073349999999999995,0.009885000000000001,0.01152,0.012895,0.007415,0.00858,0.006365,0.0070550000000000005,0.007379999999999999,0.00836,0.008895,0.007124999999999999,0.007435000000000001,0.00702,0.00903,0.0078,0.0081,0.00792,0.0079,0.007665,0.009135,0.009170000000000001,0.00793,0.00806,0.00812,0.007339999999999999,0.009805000000000001,0.00784,0.011415,0.008065,0.00946,0.010745,0.010245,0.00795,0.008629999999999999,0.011115,0.01422,0.010440000000000001,0.012685,0.011605,0.01458,0.017995,0.013545,0.012705000000000001,0.015965,0.012785000000000001,0.010190000000000001,0.012645,0.012315,0.01105,0.008105000000000001,0.01281,0.008480000000000001,0.010265
59,0.00757,0.006555,0.00547,0.004314999999999999,0.004225,0.007495,0.004505,0.00491,0.00482,0.00597,0.0061200000000000004,0.00502,0.005634999999999999,0.004785,0.00371,0.0049250000000000006,0.0049,0.00558,0.005175000000000001,0.0061200000000000004,0.007235,0.006105,0.00594,0.005875,0.008505,0.00827,0.006665,0.0075650000000000005,0.006875,0.00738,0.009045000000000001,0.008295,0.00735,0.0075250000000000004,0.009105,0.00928,0.008445,0.01159,0.00885,0.00823,0.010035,0.007745,0.00845,0.00953,0.011235,0.00976,0.009985,0.010159999999999999,0.00927,0.01017,0.01042,0.01359,0.016050000000000002,0.016235,0.01321,0.013649999999999999,0.01323,0.0192,0.013430000000000001,0.012805,0.012475,0.010235000000000001,0.013345,0.015165000000000001,0.01577,0.01171
60,0.005855,0.005005,0.0049499999999999995,0.004765,0.003915,0.005235,0.0046099999999999995,0.0055,0.00648,0.0071649999999999995,0.004155,0.003965,0.004035,0.004935,0.005804999999999999,0.006795,0.005465,0.0064600000000000005,0.006435,0.005885,0.005605,0.005925,0.00579,0.006115000000000001,0.007965,0.007175,0.0062,0.00945,0.007755,0.007430000000000001,0.00643,0.006540000000000001,0.008660000000000001,0.00795,0.0086,0.0072250000000000005,0.00711,0.00866,0.008175,0.00745,0.007015,0.009065,0.008965,0.007075,0.006985,0.008660000000000001,0.00737,0.0084,0.00886,0.009229999999999999,0.009095,0.010905,0.011099999999999999,0.01069,0.012985,0.014345,0.009965,0.012975,0.01316,0.008235,0.00957,0.0098,0.012085,0.00852,0.00767,0.01052
61,0.006005,0.003765,0.0038250000000000003,0.0035,0.004070000000000001,0.00435,0.00452,0.003535,0.0040149999999999995,0.003535,0.00368,0.00391,0.004385,0.0045850000000000005,0.004465,0.00439,0.0041600000000000005,0.00356,0.006045,0.0056,0.006335,0.00539,0.006125,0.006359999999999999,0.007235,0.00617,0.006495,0.00718,0.0068249999999999995,0.007824999999999999,0.00762,0.006019999999999999,0.005005,0.004855,0.00582,0.00553,0.006835,0.00744,0.009135,0.006035,0.00786,0.0062900000000000005,0.005549999999999999,0.00738,0.00739,0.00715,0.008025000000000001,0.008545,0.008405,0.008305,0.00783,0.01091,0.011529999999999999,0.011144999999999999,0.010075,0.012165,0.009085,0.013215000000000001,0.013045000000000001,0.01259,0.01086,0.009335,0.01141,0.009899999999999999,0.009395,0.009895000000000001
62,0.006335,0.004845,0.00428,0.00393,0.00403,0.005355,0.004605,0.003345,0.00584,0.0066,0.006999999999999999,0.005855,0.00391,0.0053349999999999995,0.003445,0.004605,0.0045850000000000005,0.00458,0.004605,0.00609,0.00562,0.00515,0.00564,0.00547,0.00543,0.006274999999999999,0.008414999999999999,0.005275,0.0066549999999999995,0.00499,0.005560000000000001,0.007785,0.008975,0.00696,0.007725,0.008515,0.008865000000000001,0.007355,0.00827,0.00737,0.006535,0.00698,0.006475,0.008695000000000001,0.00818,0.007575,0.00786,0.007715,0.007075,0.006905,0.01006,0.011745,0.008275,0.010025,0.013425,0.01259,0.014255,0.01464,0.012844999999999999,0.011795,0.01358,0.010565000000000001,0.011155,0.010804999999999999,0.010105,0.00963
63,0.006845,0.005185,0.00412,0.00619,0.006215,0.00471,0.003445,0.00302,0.0032,0.003375,0.00323,0.00545,0.00604,0.00408,0.008485,0.00354,0.003125,0.0066099999999999996,0.0056749999999999995,0.00517,0.004935,0.00573,0.00694,0.005645,0.007475,0.0042450000000000005,0.006165,0.006105,0.006405,0.00528,0.006155,0.0045850000000000005,0.0063549999999999995,0.005770000000000001,0.005895,0.005535,0.004875,0.009055,0.00728,0.005355,0.00447,0.00631,0.006285000000000001,0.005285,0.00579,0.005445,0.007955,0.0066099999999999996,0.009569999999999999,0.007835,0.007075,0.007515,0.00769,0.008539999999999999,0.007145,0.009604999999999999,0.01011,0.012625,0.01227,0.0116,0.013604999999999999,0.011734999999999999,0.011725,0.01534,0.016375,0.010435
